S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,1,1040.00,1040.00,1040.00,20.00,20800.00,1020.00,20.00
2,10% Nepal SBI Bank Debenture 2086,1,1051.00,1051.00,1051.00,207.00,217557.00,1042.00,9.00
3,10% Prabhu Bank Debenture 2084,6,1051.00,1045.00,1051.00,293.00,307093.00,1050.00,1.00
4,10% Sanima Bank Limited Debenture,2,1045.10,1045.10,1045.10,50.00,52255.00,1045.30,-0.20
5,10% Sunrise Debenture 2080,1,1006.00,1006.00,1006.00,25.00,25150.00,1025.00,-19.00
6,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1025.10,1025.10,1025.10,25.00,25627.50,1040.00,-14.90
7,10.25% Sunrise Bank Debenture 2083,3,1050.00,1040.00,1050.00,400.00,418500.00,1045.00,5.00
8,10.35% Agricultural Bank Debenture 2083,2,1053.10,1050.00,1053.10,150.00,157810.00,1052.00,1.10
9,11% NIC Asia Debenture 082/83,3,1080.50,1072.00,1080.50,75.00,80612.50,1090.10,-9.60
10,12 % Goodwill Finance Limited Debenture 2083,2,1160.00,1160.00,1160.00,100.00,116000.00,1170.00,-10.00
11,12% ICFC Finance Limited Debenture 2083,6,1171.00,1160.00,1165.00,380.00,442675.00,1169.00,-4.00
12,8.5% Sanima Debenture 2087,1,986.00,986.00,986.00,10.00,9860.00,985.00,1.00
13,8.5% SBL Debenture 2084,1,985.00,985.00,985.00,60.00,59100.00,981.30,3.70
14,9% NIC Asia Debenture 2081/82,2,999.10,999.00,999.00,185.00,184830.00,1018.00,-19.00
15,9.5% Manjushree Finance Limited Debenture 2085,2,1000.00,1000.00,1000.00,25.00,25000.00,1010.00,-10.00
16,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,205,1770.00,1697.40,1721.00,11249.00,19513217.00,1732.00,-11.00
17,Agricultural Development Bank Limited,634,587.00,578.00,580.00,128975.00,74986588.80,582.50,-2.50
18,Ajod Insurance Limited,268,867.00,849.00,857.00,10449.00,8948855.50,857.00,0.00
