S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,134.00,134.00,134.00,50.00,6700.00,132.00,2.00
2,Agricultural Development Bank Limited,43,275.00,270.00,272.00,5781.00,1577454.00,268.00,4.00
3,Alpine Development Bank Limited,15,100.00,100.00,100.00,370.00,37000.00,100.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,11,316.00,307.00,315.00,9465.00,2933789.00,304.00,11.00
5,Asian Life Insurance Co. Limited,4,438.00,430.00,438.00,1171.00,509810.00,428.00,10.00
6,Bank of Kathmandu Ltd.,1,520.00,520.00,520.00,129.00,67080.00,520.00,0.00
7,Bottlers Nepal (Terai) Limited,4,1415.00,1388.00,1415.00,310.00,435680.00,1361.00,54.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,1,695.00,695.00,695.00,125.00,86875.00,689.00,6.00
9,Chilime Hydropower Company Limited,18,1235.00,1228.00,1235.00,3970.00,4885979.00,1226.00,9.00
10,Citizen Investment Trust,3,1630.00,1620.00,1620.00,180.00,291700.00,1632.00,-12.00
11,Citizens Bank International Limited,1,246.00,246.00,246.00,22.00,5412.00,250.00,-4.00
12,Commerz and Trust Bank Nepal Ltd.,76,156.00,150.00,155.00,16044.00,2477288.00,153.00,2.00
13,Country Development Bank Ltd.,9,71.00,70.00,71.00,1360.00,95680.00,70.00,1.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,4,664.00,638.00,638.00,246.00,158405.00,651.00,-13.00
15,Deva Bikas Bank Limited,2,77.00,76.00,77.00,209.00,16021.00,76.00,1.00
16,Everest Bank Limited,8,1535.00,1520.00,1535.00,864.00,1315364.00,1499.00,36.00
17,Everest Insurance Co. Ltd.,2,227.00,223.00,223.00,66.00,14850.00,231.00,-8.00
18,Excel Development Bank Ltd.,1,370.00,370.00,370.00,726.00,268620.00,365.00,5.00
19,Gandaki Bikas Bank Limited,6,156.00,149.00,149.00,207.00,31711.00,156.00,-7.00
20,Garima Bikas Bank Limited,5,155.00,153.00,153.00,897.00,138041.00,157.00,-4.00
21,Gaurishankar Development Bank Ltd.,1,98.00,98.00,98.00,11.00,1078.00,99.00,-1.00
22,Global IME Bank Limited,9,429.00,413.00,415.00,1250.00,521547.00,421.00,-6.00
23,Gurans Life Insurance Company Ltd.,58,252.00,243.00,247.00,5758.00,1433532.00,244.00,3.00
24,Hamro Bikas Bank Ltd.,2,160.00,160.00,160.00,430.00,68800.00,0.00,160.00
25,Himalayan Bank Limited,12,715.00,705.00,715.00,3200.00,2262626.00,712.00,3.00
26,Himalayan General Insurance Co. Ltd,3,387.00,380.00,387.00,128.00,49179.00,380.00,7.00
27,Infrastructure Development Bank Ltd.,14,62.00,61.00,62.00,479.00,29345.00,62.00,0.00
28,International Leasing & Finance Co. Ltd.,3,132.00,131.00,131.00,829.00,109075.00,132.00,-1.00
29,Janata Bank Nepal Ltd.,10,165.00,160.00,165.00,1122.00,180223.00,165.00,0.00
30,Jebils Finance Ltd.,1,117.00,117.00,117.00,100.00,11700.00,0.00,117.00
31,Jyoti Bikas Bank Limited,3,79.00,79.00,79.00,150.00,11850.00,78.00,1.00
32,Kabeli Bikas Bank Limited,2,117.00,115.00,117.00,50.00,5810.00,113.00,4.00
33,Kailash Bikas Bank Ltd.,1,160.00,160.00,160.00,1687.00,269920.00,179.00,-19.00
34,Kaski Finance Limited,13,116.00,108.00,116.00,1064.00,120976.00,106.00,10.00
35,Kasthamandap Development Bank Limited,1,62.00,62.00,62.00,123.00,7626.00,62.00,0.00
36,Kumari Bank Limited,19,300.00,295.00,295.00,12915.00,3837579.00,295.00,0.00
37,Laxmi Bank Limited,4,352.00,342.00,342.00,1415.00,487230.00,349.00,-7.00
38,Life Insurance Corporation (Nepal) Limited,2,1400.00,1395.00,1400.00,20.00,27950.00,1380.00,20.00
39,Lumbini Bank Limited,5,199.00,195.00,199.00,1305.00,255605.00,200.00,-1.00
40,Lumbini Finance Ltd.,9,121.00,113.00,121.00,781.00,90205.00,115.00,6.00
41,Lumbini General Insurance Co. Ltd.,24,217.00,204.00,217.00,1407.00,292695.00,204.00,13.00
42,Machhapuchhre Bank Limited,35,243.00,235.00,241.00,11043.00,2652050.00,239.00,2.00
43,Mahalaxmi BikasBank Limited,1,102.00,102.00,102.00,160.00,16320.00,103.00,-1.00
44,Mega  Bank Nepal Ltd.,294,180.00,178.00,180.00,12717.00,2281923.00,180.00,0.00
45,Multipurpose Finance Company  Limited,7,62.00,61.00,62.00,160.00,9860.00,61.00,1.00
46,Nabil Balance Fund 1,4,9.40,9.35,9.40,26471.00,247685.00,9.44,-0.04
47,Nabil Bank Limited,21,2010.00,1995.00,2010.00,2489.00,4973383.00,1992.00,18.00
48,NABIL Bank Limited Promotor Share,2,1258.00,1255.00,1255.00,209.00,262472.00,1235.00,20.00
49,Namaste Bittiya Sanstha Ltd.,12,275.00,252.00,252.00,594.00,155890.00,280.00,-28.00
50,National Hydro Power Company Limited,5,61.00,58.00,58.00,3400.00,203600.00,62.00,-4.00
51,National Life Insurance Co. Ltd.,7,1070.00,1030.00,1070.00,754.00,791576.00,1030.00,40.00
52,Neco Insurance Limited,5,190.00,178.00,178.00,50.00,9200.00,193.00,-15.00
53,Nepal Bangladesh Bank Limited,53,398.00,390.00,398.00,19775.00,7756490.00,394.00,4.00
54,Nepal Bank Limited,18,159.00,155.00,155.00,15100.00,2361644.00,157.00,-2.00
55,Nepal Credit And Commercial Bank Limited,11,286.00,280.00,286.00,4444.00,1258326.00,282.00,4.00
56,Nepal Doorsanchar Company Limited,8,586.00,575.00,580.00,2095.00,1211235.00,591.00,-11.00
57,Nepal Insurance Co. Ltd.,5,423.00,415.00,423.00,313.00,130551.00,410.00,13.00
58,Nepal Investment Bank Limited,9,851.00,840.00,851.00,1265.00,1068677.00,847.00,4.00
59,Nepal Life Insurance Co. Ltd.,4,2150.00,2140.00,2150.00,639.00,1369060.00,2106.00,44.00
60,Nepal SBI Bank Limited,3,755.00,743.00,755.00,798.00,596652.00,743.00,12.00
61,Nerude Laghubitta Bittiya Sanstha Limited,6,710.00,700.00,710.00,693.00,487485.00,702.00,8.00
62,NIC Asia Bank Ltd.,10,617.00,605.00,615.00,1616.00,987970.00,622.00,-7.00
63,NMB Bank Limited,17,252.00,245.00,248.00,2473.00,610929.00,247.00,1.00
64,Oriental Hotels Limited,8,206.00,203.00,206.00,1230.00,252700.00,205.00,1.00
65,Prabhu Insurance Ltd.,1,242.00,242.00,242.00,17.00,4114.00,245.00,-3.00
66,Premier Insurance Company (Nepal) Limited,1,171.00,171.00,171.00,39.00,6669.00,174.00,-3.00
67,Prime Commercial Bank Ltd.,44,320.00,315.00,320.00,11206.00,3562869.00,317.00,3.00
68,Prime Life Insurance Company Limited,17,391.00,385.00,386.00,1677.00,646800.00,387.00,-1.00
69,Prudential Finance Company Limited,4,63.00,60.00,60.00,363.00,22356.00,62.00,-2.00
70,Prudential Insurance Co. Ltd.,3,237.00,233.00,233.00,575.00,135675.00,241.00,-8.00
71,RMDC Laghubitta Bittiya Sanstha Ltd.,102,561.00,510.00,561.00,15089.00,8459814.00,0.00,561.00
72,Sagarmatha Insurance Co. Ltd.,4,800.00,785.00,795.00,474.00,375520.00,775.00,20.00
73,Sahayogi Bikas Bank Limited,4,339.00,327.00,327.00,606.00,200454.00,345.00,-18.00
74,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,605.00,550.00,605.00,2783.00,1681457.00,0.00,605.00
75,Sanima Bank Limited,2,245.00,243.00,243.00,41.00,9995.00,249.00,-6.00
76,Shikhar Insurance Co. Ltd.,49,520.00,500.00,512.00,18268.00,9302880.00,495.00,17.00
77,Shine Resunga Development Bank Ltd.,33,205.00,200.00,200.00,1366.00,275623.00,200.00,0.00
78,Shree Investment Finance Co. Ltd.,4,284.00,284.00,284.00,48.00,13632.00,289.00,-5.00
79,Siddhartha Bank Limited,28,392.00,389.00,392.00,7417.00,2899715.00,385.00,7.00
80,Siddhartha Insurance Ltd.,5,351.00,349.00,350.00,704.00,246400.00,345.00,5.00
81,Society Development Bank Ltd.,1,48.96,48.96,48.96,45.00,2203.00,48.00,0.96
82,Standard Chartered Bank Limited,2,1725.00,1720.00,1725.00,207.00,356170.00,1700.00,25.00
83,Sunrise Bank Limited,8,234.00,228.00,228.00,789.00,181214.00,230.00,-2.00
84,Supreme Development Bank Ltd.,7,84.00,80.00,80.00,14244.00,1194773.00,84.00,-4.00
85,Surya Life Insurance Company Limited,13,258.00,245.00,250.00,2704.00,675067.00,245.00,5.00
86,Swabalamban Laghubitta Bittiya Sanstha Limited,1,465.00,465.00,465.00,108.00,50220.00,465.00,0.00
87,Taragaon Regency Hotel Limited,4,111.00,111.00,111.00,100.00,11100.00,113.00,-2.00
88,Union Finance Co. Ltd.,8,100.00,98.00,100.00,1533.00,153030.00,98.00,2.00
89,Unique Finance Ltd.,6,86.00,84.00,84.00,110.00,9390.00,87.00,-3.00
90,United Finance Ltd.,1,142.00,142.00,142.00,35.00,4970.00,144.00,-2.00
91,Western Development Bank Limited,1,96.00,96.00,96.00,24.00,2304.00,95.00,1.00
92,Zenith Finance Limited,2,87.00,86.00,87.00,150.00,12940.00,85.00,2.00
